feature,06/30/2001,09/30/2001,12/31/2001,03/31/2002,06/30/2002,09/30/2002,12/31/2002,03/31/2003,06/30/2003,09/30/2003,12/31/2003,03/31/2004,06/30/2004,09/30/2004,12/31/2004,03/31/2005,06/30/2005,09/30/2005,12/31/2005,03/31/2006,06/30/2006,09/30/2006,12/31/2006,03/31/2007,06/30/2007,09/30/2007,12/31/2007,03/31/2008,06/30/2008,09/30/2008,12/31/2008,03/31/2009,06/30/2009,09/30/2009,12/31/2009,03/31/2010,06/30/2010,09/30/2010,12/31/2010,03/31/2011,06/30/2011,09/30/2011,12/31/2011,03/31/2012,06/30/2012,09/30/2012,12/31/2012,03/31/2013,06/30/2013,09/30/2013,12/31/2013,03/31/2014,06/30/2014,09/30/2014,12/31/2014,03/31/2015,06/30/2015,09/30/2015,12/31/2015,03/31/2016,06/30/2016,09/30/2016,12/31/2016,03/31/2017,06/30/2017,09/30/2017,12/31/2017,03/31/2018,06/30/2018,09/30/2018,12/31/2018,03/31/2019,06/30/2019,09/30/2019,12/31/2019,03/31/2020,06/30/2020,09/30/2020,12/31/2020,03/31/2021,06/30/2021,09/30/2021,12/31/2021,03/31/2022,06/30/2022,09/30/2022,12/31/2022,03/31/2023,06/30/2023,09/30/2023,12/31/2023,03/31/2024,06/30/2024,09/30/2024,12/31/2024,03/31/2025,06/30/2025,09/30/2025
RCFDB848_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0,100.0,-76.53061224489795,-100.0,100.0,-2.977667493796526,-11.76470588235294,19.420289855072465,2.669902912621359,-13.711583924349883,-2.191780821917808,22.969187675070028,-97.9498861047836,-11.11111111111111,150.0,20.0,-29.166666666666668,-41.17647058823529,2190.0,-99.12663755458514,100.0,-25.0,10100.0,56.209150326797385,223.43096234309624,38.939197930142306,-5.074487895716946,3.9725355566454144,16.745283018867923,8.0,1.9827908716797606,-11.922230374174616,-7.496876301541025,0.585321927059883,14.861235452103848,13.016367887763055,-9.06896551724138,-12.55214258627228,-4.336513443191674,-41.02447869446963,-11.913912375096078,-15.357766143106458,-20.0,-12.11340206185567,-11.730205278592376,-3.6544850498338874,20.862068965517242,-2.5677603423680457,-5.124450951683748,-2.006172839506173,-10.236220472440944,-7.368421052631578,-7.954545454545454,-6.172839506172839,-9.429824561403509,-10.653753026634384,1.3550135501355014,-6.149732620320856,-50.427350427350426,4.597701149425287,5.4945054945054945,1.0416666666666665,0.0,29.381443298969074,17.131474103585656,-1.7006802721088436,-6.920415224913495,0.37174721189591076,21.48148148148148,2.1341463414634148,-11.940298507462686,-12.203389830508476,-76.06177606177607,1.6129032258064515,-22.22222222222222,-14.285714285714285,-16.666666666666664,-22.857142857142858,40.74074074074074,-7.894736842105263
RCFD8708_qoq,0.0,-2.8301886792452833,-35.92233009708738,-62.121212121212125,-32.0,-29.411764705882355,708.3333333333333,-67.0103092783505,-15.625,-29.629629629629626,278.9473684210526,263.88888888888886,-35.49618320610687,-68.63905325443787,-20.754716981132077,78.57142857142857,-29.333333333333332,488.6792452830188,46.15384615384615,-77.19298245614034,141.34615384615387,-35.45816733067729,108.64197530864197,-55.325443786982255,-21.192052980132452,88.23529411764706,0.0,90.625,178.68852459016392,420.672268907563,-42.188508715300195,9.994416527079844,5.304568527918781,11.352133044107013,-27.965367965367964,30.37860576923077,-36.85180917262042,33.68613138686131,-4.2042042042042045,78.31290966087204,56.14511746843536,94.45240532241556,-16.89651542267607,39.46034963263238,24.00308838223272,31.57894736842105,-27.81628392484342,43.41354311275644,54.993277762839476,9.808819957669755,-15.285326086956522,-4.735085134555491,-13.726948827375592,1.5475380077149987,26.398820164461924,4.808542233850723,-5.277805890092096,-2.6336876969923604,-39.717985295731374,11.950486939109856,10.314363143631436,6.389721416990124,-2.3968411573186783,24.656367550687264,-10.035869503330739,10.906482712064637,-26.745667928404316,59.646343996676364,-13.405331555064,18.98349016735223,-16.56563743133169,26.754834071215043,4.246585566087021,23.475085910652922,-28.048936046848727,39.508759488774636,-16.79971349684038,3.5157389022341325,-23.424233075344393,8.241661995515695,6.502354635638341,-7.684125754053274,-43.04737136649439,84.64206236813965,-9.518219383921863,3.855934402408013,-13.233726430808183,6.995450269720298,-6.6134385933435,-1.5927299275682532,-7.333073018352206,-26.07028484746334,9.182103163294386,11.030486531634995,-26.317645399407592,-13.476693360558977,-2.725026734024116,-1.2661106899166035
RIAD4644_qoq,400.0,50.0,40.0,33.33333333333333,89.28571428571429,66.0377358490566,17.045454545454543,-90.29126213592234,80.0,55.55555555555556,28.57142857142857,-75.0,33.33333333333333,16.666666666666664,21.428571428571427,-76.47058823529412,125.0,44.44444444444444,92.3076923076923,-92.0,450.0,72.72727272727273,57.89473684210527,-56.666666666666664,100.0,219.23076923076925,22.89156626506024,-87.25490196078431,107.6923076923077,396.2962962962963,226.86567164179104,-23.972602739726025,200.30030030030028,10.6,10.669077757685352,-94.52614379084967,210.44776119402985,148.0769230769231,22.868217054263564,-41.95583596214511,30.978260869565215,9.336099585062241,19.54459203036053,-97.46031746031746,400.0,15.0,55.434782608695656,-90.9090909090909,123.07692307692308,255.17241379310346,8.737864077669903,-95.53571428571429,380.0,170.83333333333331,61.53846153846154,-94.28571428571428,133.33333333333331,78.57142857142857,60.0,-75.0,260.0,58.333333333333336,68.42105263157895,-47.91666666666667,20.0,26.666666666666668,247.3684210526316,-92.8030303030303,78.94736842105263,26.47058823529412,30.23255813953488,-71.42857142857143,175.0,136.36363636363635,27.884615384615387,-62.40601503759399,96.0,29.591836734693878,25.196850393700785,-79.87421383647799,121.875,39.436619718309856,43.43434343434344,-7.042253521126761,56.81818181818182,14.492753623188406,30.37974683544304,-87.37864077669903,105.12820512820514,60.0,26.5625,-67.28395061728395,60.37735849056604,40.0,25.210084033613445,15.436241610738255,29.651162790697676,45.73991031390135
RCFD3545_qoq,-10.28295376121463,-1.4985754985754984,5.955342164632383,-2.4049354407228454,36.09308570149922,-3.7569878329496875,-2.5967369949602803,3.8542488818731915,2.3875870804306523,26.04894744438259,30.646928927782774,-4.172978928522242,3.5629360579058766,-4.025736453668075,28.423640139863814,-8.657379448703646,-1.0623158036284583,8.778924239163674,-9.45003227754524,12.611825311041096,-1.4428084219984887,2.8107872898125796,4.7473648144789085,1.9577661263168022,19.38573315719947,44.62912467891721,17.739573314680424,20.57237275706183,-13.89186151252223,-9.341946443739104,-4.799968440725272,-16.33334887262443,-6.252244220744648,7.596399585278715,-4.226354876327257,-5.806054702519802,-2.3043324443476845,16.99199844007883,-9.20195003482205,2.731778310978248,-0.9725279984684597,13.008035777575863,-9.924900351833584,1.7776427241994912,6.317720967842259,-0.09887261813522731,2.7131964534604527,-10.513652353883609,-3.814566329618798,-0.9936143716382714,0.7493443237167479,-4.469266323115337,0.24399738623882547,8.937276793453764,7.503198742146372,-6.059332070108954,-9.901227252957824,-5.531030719397785,-10.709974598801775,4.998714450406815,3.30968893663407,-10.842737865859252,2.813724733506565,-5.616075003336447,3.8707966947991697,-1.9270855489854084,-3.983690465862757,3.259003596017275,-5.693660585378659,3.086900851750821,-4.742360829845642,10.81484561018935,6.57475145376102,-5.018681046138584,-2.702156334231806,30.83142876930535,-13.632333284808704,-6.419509055805829,11.948913176961808,-11.807079128272633,7.415730337078652,-4.8101715326776695,3.87731434549539,4.521891199800137,-1.2346877801015834,3.2285388006987983,-12.428203024264448,6.996452832714252,11.37886547558544,-6.482365494777041,-7.484949029381297,3.9482972663761835,-2.619644209228079,8.290782586390707,3.7861964825013326,23.267789260471716,10.094020308386611,-3.3340165334426457
RCFD1597_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,100.0,-50.0,-100.0,100.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCFNB574_qoq,-4.780876494023905,6.066945606694561,23.668639053254438,-5.741626794258373,9.644670050761421,-5.709876543209877,-3.436988543371522,3.2203389830508473,-4.597701149425287,-5.851979345955249,-0.7312614259597806,-0.5524861878453038,-12.037037037037036,-4.421052631578947,28.634361233480178,4.794520547945205,-2.7777777777777777,5.546218487394958,-1.2738853503184715,-4.032258064516129,15.798319327731091,-1.3062409288824384,3.3823529411764706,-3.982930298719772,-1.037037037037037,-13.47305389221557,0.17301038062283738,15.889464594127805,8.19672131147541,0.0,2.203856749311295,176.1455525606469,18.301610541727673,2.3514851485148514,-25.03022974607013,42.204301075268816,5.595463137996219,-13.89187253848908,-43.45114345114345,4.191176470588235,-1.1291460832745237,-16.274089935760173,-10.3154305200341,2.7566539923954374,-17.946345975948198,-2.029312288613303,0.805523590333717,-16.894977168949772,-5.357142857142857,-11.46589259796807,-10.655737704918032,0.7339449541284404,-11.475409836065573,-22.839506172839506,-32.266666666666666,-9.84251968503937,-0.8733624454148471,-7.929515418502203,-3.827751196172249,2.4875621890547266,-18.932038834951456,-24.550898203592812,-3.1746031746031744,13.114754098360656,10.869565217391305,-7.18954248366013,5.633802816901409,-1.3333333333333335,2.7027027027027026,5.921052631578947,4.3478260869565215,-2.380952380952381,6.707317073170732,1.7142857142857144,-2.8089887640449436,11.560693641618498,-6.217616580310881,0.5524861878453038,11.538461538461538,0.0,19.21182266009852,-21.074380165289256,-8.37696335078534,4.571428571428571,-20.21857923497268,3.4246575342465753,-19.867549668874172,16.528925619834713,-14.184397163120568,0.8264462809917356,-8.19672131147541,6.25,20.168067226890756,-39.86013986013986,-48.837209302325576,-11.363636363636363,7.6923076923076925,-14.285714285714285
RCFDA126_qoq,3.508019314945528,22.73230799343009,-0.46567706188012103,10.29526382007159,14.307601263212705,8.051761680532087,8.226796866849241,26.56164996075294,9.185067190555923,-1.980302034523138,3.70548305547386,22.020030591871624,8.54708281503534,9.370065780358505,10.157439516223086,2.5867688651967744,13.757828129479547,-0.42823152156645994,7.0970377389825465,9.980428840556216,8.076231672662662,-6.017229556499294,1.7415600715613642,9.631879329368534,3.751449512605433,14.223447580010145,-4.259072477507662,15.456664734541384,0.8267128359069053,-4.37233665991231,-9.058042076008213,1.2819039696054073,10.502722481934407,4.801284625530969,8.066817207635923,10.44501152487155,13.550899135181883,11.813454557616902,-3.378554249578073,7.440423222974885,3.604880790727003,-2.034703801542287,-6.175296136261336,-1.3375293776761856,-2.346109829549691,5.5602082478735575,-0.06268614393301097,3.9156361788119174,4.552964142466922,5.293898221719112,1.4108640817943026,-7.507941905097266,5.722780604807236,14.131944266704064,-22.50032512486993,-6.877608747159505,-0.6161209118375298,-3.75012540359319,-12.639509076169256,11.91674862090686,-6.7798750955998175,-5.33863804797741,-9.642391988041387,14.414835274695456,2.3469231936774477,-3.1382311927959865,-6.044324356034128,17.269542590618855,-2.260951241651926,-1.7773153184542125,-17.34523332684565,8.089065811923,4.841680716604124,-9.084545504668588,-16.122952598988526,7.4920818593465155,-5.345841814909874,3.4249715877097215,-4.777757513145052,18.4074203120751,-9.414223738710072,1.840399589161012,-3.6549233055481016,10.094602740586838,1.5731602604436443,-0.3658076840311316,4.177982450868736,20.730222900794043,-0.04332035612740102,-10.298686367656241,-14.883335026024069,8.724872106449096,0.515576539801976,-2.082433681769482,-8.98102481920054,16.315225091420672,4.017622530548384,-0.5624056284870895
RCFD8702_qoq,0.0,100.0,-100.0,0.0,0.0,0.0,100.0,69.14285714285714,3.3783783783783785,5.065359477124183,-44.32348367029549,200.0,-19.925512104283055,-0.9302325581395349,-95.53990610328638,3073.684210526316,12.85240464344942,-39.08890521675239,32.32810615199035,9.845031905195988,-20.99585062240664,32.983193277310924,90.52132701421802,-13.805970149253731,17.556517556517555,8.8379705400982,96.72932330827068,-65.29715268488438,22.63215859030837,4.984283789851818,-28.485885372112918,18.421052631578945,52.02020202020202,14.152823920265782,101.57159487776484,-24.545192030031764,4.955989284347493,-26.873290793072012,35.82647718773373,-50.22026431718062,-27.359882005899706,-58.578680203045685,115.56372549019606,-70.03979533826038,27.13472485768501,-53.88059701492537,-49.19093851132686,207.64331210191082,2524.0165631469977,-77.38677607700805,-44.45219818562457,142.3994974874372,-45.1412282974864,-13.415210203117619,32.40589198036006,93.73712402142563,-12.654189706507868,-30.484538592646697,-48.09106830122592,35.8974358974359,129.54319761668322,0.12978585334198572,-11.94642471376107,-24.435721295387637,103.53896103896103,-10.145158717498804,-89.3662346884431,293.32220367278796,36.16298811544992,59.258104738154614,-43.74633000587199,101.00904662491301,54.543880907045185,-46.68458781362007,-31.092436974789916,-69.29878048780488,-48.36146971201589,13.461538461538462,-19.830508474576273,-68.28752642706131,-94.66666666666667,0.0,-100.0,100.0,-100.0,100.0,-100.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,0.0,0.0,0.0,0.0
RCONA568_qoq,68.6055182699478,-7.916850950906679,20.79731027857829,14.751491053677931,6.167706167706168,12.108355091383812,5.385735080058224,-47.26519337016575,-24.305919329491882,-6.29757785467128,-1.1816838995568686,0.0,4.484304932735426,5.436337625178827,-14.314789687924016,0.791765637371338,2.8279654359780046,2.2154316271963332,31.988041853512705,3.680634201585504,12.94374658656472,51.25725338491296,551.4066496163683,9.265802905378877,10.231764283147681,-4.88550240404205,2.4718330977166603,12.78010033444816,-7.106053304666939,-5.694333599361532,-8.132695806710954,-4.205241582607894,-7.438215213001251,-12.15001818087372,-10.938978240302744,-8.644270349223211,-15.55232558139535,-2.099827882960413,-12.913150492264416,-5.894821843141213,-2.9818727877292717,11.354339414040906,12.60921366163622,8.94903897019926,2.856680424051145,-0.015735641227380016,-3.4466477809254012,3.284433577832111,-0.9784581393513769,7.817355964618694,2.3577235772357725,0.1949599249043252,3.2862496396656096,2.902595590287469,-6.997558991049633,3.8422280548264798,7.084181703292845,2.1243115656963023,1.418849512069851,3.146166993732987,3.817356081993372,2.6483802317332703,1.3936880903017737,0.051118936726116095,-1.4192449616803862,-0.09213936078318456,-2.363248602224912,2.1252730385500915,-6.526388808601653,-0.16697588126159554,-0.32831567862231303,0.9819763828464886,6.019202363367799,9.862997794032276,11.424042272126817,6.7340067340067336,8.446261163193673,9.808259587020649,2.540855160062682,5.250518502346906,2.7345640600152112,-2.146919271797288,-3.222256611300251,-0.9665268992964252,0.7642626480086113,2.7418723070896984,2.6132464561744015,1.8914445908062283,1.710478337255942,0.9777401166769872,1.6041054771971726,2.0520965692503177,1.6902197596961963,-1.9498607242339834,-1.7482517482517483,-1.496568378240976,-2.5773362149608077,-0.7019402688563672
RCON5398_qoq,-15.384615384615385,72.72727272727273,-42.10526315789473,-18.181818181818183,-44.44444444444444,100.0,20.0,16.666666666666664,-7.142857142857142,61.53846153846154,-42.857142857142854,-33.33333333333333,12.5,-11.11111111111111,12.5,44.44444444444444,15.384615384615385,6.666666666666667,62.5,-23.076923076923077,75.0,48.57142857142857,178.84615384615387,42.758620689655174,19.32367149758454,35.22267206477733,20.059880239520957,11.221945137157107,-2.242152466367713,21.100917431192663,33.90151515151515,-6.364922206506366,-8.157099697885197,-5.921052631578947,7.517482517482517,-4.878048780487805,-15.384615384615385,-1.8181818181818181,3.0864197530864197,-6.187624750499002,-14.042553191489363,6.188118811881188,-2.097902097902098,-9.285714285714286,-4.4619422572178475,2.7472527472527473,-4.27807486631016,-15.083798882681565,-11.842105263157894,-8.955223880597014,15.573770491803279,-16.312056737588655,-23.728813559322035,2.7777777777777777,2.1621621621621623,-7.936507936507936,-5.172413793103448,-3.6363636363636362,8.176100628930817,5.813953488372093,-18.681318681318682,7.4324324324324325,-3.1446540880503147,-1.2987012987012987,-18.421052631578945,0.8064516129032258,-15.2,-23.58490566037736,11.11111111111111,17.77777777777778,-5.660377358490567,-9.0,0.0,-4.395604395604396,-35.63218390804598,-64.28571428571429,290.0,-19.230769230769234,-7.936507936507936,-72.41379310344827,81.25,-27.586206896551722,14.285714285714285,-25.0,-16.666666666666664,-6.666666666666667,57.14285714285714,-13.636363636363635,26.31578947368421,-12.5,0.0,33.33333333333333,-28.57142857142857,-5.0,-21.052631578947366,33.33333333333333,5.0,-9.523809523809524
RCFDA560_qoq,8.29875518672199,683.1417624521073,423.9726027397261,42.24089635854342,0.44636996192726797,-23.06234479153052,28.607831478807437,0.25757875965920346,10.006587615283268,-21.857596263249295,-11.433826346846502,1.1335121571342044,-9.154688569472965,-31.003955547184027,-4.85940485940486,1.3199426111908177,-15.094873973378647,-12.958639092728486,19.486491665069934,-3.5118665811417573,24.247964101711815,222.09737827715355,178.37624584717608,13.106977160503035,-41.88923620728314,-38.167003336435236,-31.732922218551558,-15.636089902140016,3.37157425111536,-15.586657623774586,0.6135417427507122,-4.014519056261343,-24.497050370594465,-46.74947410598016,-18.942814145974417,4.896727779067069,84.86725663716814,49.30588798468167,16.808271882013464,56.90660811089,7.8850695355549725,12.327212290729255,2.8690003608805483,-1.9329942115418348,-8.263575874651213,-8.391826548120418,12.578750212838413,0.8242900896131886,-2.475154697168573,-16.508363776196884,-13.766580692704494,-1.426053517064573,2.90962288686606,16.284947085768444,1.4126596033686498,10.326814894186981,15.325158836145846,15.650221068145134,10.734874688998119,11.351928978518194,0.8932306405177292,-2.7925467050387787,3.0734877185939733,0.6255781120685459,18.46198505043663,-2.0992015682751015,1.7479089752414325,-14.384698960660913,6.713916291542955,4.776970023335128,13.16144506071054,1.1846412959143122,0.10099309880491499,11.809876128019729,-3.898469353652831,14.26509711185686,5.711024880164346,-5.013819312489204,7.169811320754717,20.2542564624696,-0.9148743517680124,1.7944244668351907,-4.58535902906509,12.410801564027372,-3.963172712153657,-0.6406265916627996,1.5036737483624765,-1.2154200101004433,-1.6370907273181703,3.670551275684041,9.037533840617654,1.0207313708861665,-1.8650753514716294,-1.6737781625543668,-4.122555082702669,4.585159999562693,-0.380502388593291,-2.3337075939936414
RCFD3821_qoq,2.970149253731343,1.5364545586316858,-1.8272662384011422,-4.216955067616693,0.5161682101108244,2.4316568494185167,-3.863167207313477,19.631901840490798,2.1025641025641026,-11.388749372174786,7.736998724670539,-2.9199000394581085,10.797994851646118,-4.976766935681096,8.06845965770171,-0.13098356751607526,4.6500536544652435,41.19858721658881,10.19123698862261,3.4929701230228467,1.6132455954149865,1.4483671053547804,0.8305305786258494,1.0279101429543909,2.5267839094400646,1.084384858044164,11.338664586177751,2.154744525547445,-4.395792843260547,-7.802690582959642,-0.06485084306095978,-6.878650227125243,0.5505226480836237,-4.768175202716751,-5.421730587293501,-1.8775007694675285,-6.430363864491845,6.050955414012739,2.5525525525525525,-1.849425907374586,-4.640025123655492,-4.240079038366541,1.1263004040925113,-0.8671994558748511,-2.1869639794168094,4.340201665935993,-4.857142857142857,0.4062886415827592,-0.21991555242786767,2.3097945869699372,2.748815165876777,-2.1553170077155315,0.1199965715265278,-2.9791969865593697,-0.7059031147974941,-4.656536034835155,-0.6524373194146704,-3.2836100947556055,6.2954699776893985,0.41065887935754697,0.1363264564209761,0.3358141223452532,-3.2564450474898234,2.03833567087424,-7.101621918812426,4.290787137502465,2.8090418991771493,2.7598896044158234,-2.2381378692927485,-1.2728937728937728,1.3264075688711623,1.3731233980227024,-0.5689001264222503,0.11806375442739078,3.673802612481858,-2.7123982850643102,0.4946487993524598,7.2042240916413105,3.447700141915018,-4.478695932859909,-1.0053222945002958,-0.8875234681686295,3.1169278457034615,-3.7575150300601203,-6.047197640117994,-3.0012004801920766,1.1805026656511806,-9.070380127963869,0.869205298013245,-0.40008206811653674,1.4213616232361725,-4.163704681628923,0.04238635159478648,2.4361826077746,-0.32054596215489606,1.9398340248962656,0.8954920118042128,4.024205748865355
