feature,06/30/2001,09/30/2001,12/31/2001,03/31/2002,06/30/2002,09/30/2002,12/31/2002,03/31/2003,06/30/2003,09/30/2003,12/31/2003,03/31/2004,06/30/2004,09/30/2004,12/31/2004,03/31/2005,06/30/2005,09/30/2005,12/31/2005,03/31/2006,06/30/2006,09/30/2006,12/31/2006,03/31/2007,06/30/2007,09/30/2007,12/31/2007,03/31/2008,06/30/2008,09/30/2008,12/31/2008,03/31/2009,06/30/2009,09/30/2009,12/31/2009,03/31/2010,06/30/2010,09/30/2010,12/31/2010,03/31/2011,06/30/2011,09/30/2011,12/31/2011,03/31/2012,06/30/2012,09/30/2012,12/31/2012,03/31/2013,06/30/2013,09/30/2013,12/31/2013,03/31/2014,06/30/2014,09/30/2014,12/31/2014,03/31/2015,06/30/2015,09/30/2015,12/31/2015,03/31/2016,06/30/2016,09/30/2016,12/31/2016,03/31/2017,06/30/2017,09/30/2017,12/31/2017,03/31/2018,06/30/2018,09/30/2018,12/31/2018,03/31/2019,06/30/2019,09/30/2019,12/31/2019,03/31/2020,06/30/2020,09/30/2020,12/31/2020,03/31/2021,06/30/2021,09/30/2021,12/31/2021,03/31/2022,06/30/2022,09/30/2022,12/31/2022,03/31/2023,06/30/2023,09/30/2023,12/31/2023,03/31/2024,06/30/2024,09/30/2024,12/31/2024,03/31/2025,06/30/2025,09/30/2025
RCFD2130_qoq,-14.084507042253522,0.819672131147541,4.0650406504065035,-8.203125,4.25531914893617,4.489795918367347,1.5625,-1.9230769230769231,5.098039215686274,6.343283582089552,7.368421052631578,-7.18954248366013,1.7605633802816902,3.4602076124567476,14.715719063545151,-6.41399416909621,2.803738317757009,1.5151515151515151,12.53731343283582,-8.753315649867375,0.5813953488372093,8.092485549132949,12.032085561497325,-6.443914081145586,2.5510204081632653,4.72636815920398,8.788598574821853,-2.1834061135371177,-2.232142857142857,1.5981735159817352,-4.044943820224719,2.576112412177986,-2.28310502283105,2.102803738317757,4.576659038901601,17.286652078774615,4.850746268656716,-0.8896797153024912,18.31238779174147,-10.773899848254933,-3.741496598639456,-8.480565371024735,17.18146718146718,-4.612850082372323,-2.763385146804836,3.197158081705151,2.4096385542168677,0.6722689075630253,-0.667779632721202,5.378151260504202,5.582137161084529,8.459214501510575,5.8495821727019495,2.8947368421052633,9.462915601023019,1.5186915887850467,-1.611047180667434,1.8713450292397662,27.324913892078072,809.1974752028856,3.590201328969553,3.274293920536141,5.0709186984332995,-0.8205399682371625,3.451650209056134,0.49015392553100007,2.8067773404073253,0.5493590810720826,0.31456953642384106,1.4111239478461792,4.67084384408821,-0.4820026432403016,1.7498632919303179,-0.42226487523992323,2.097147262914418,-0.30206917384080956,-0.5074988638085138,0.41872858774267224,3.0477634571645185,-0.7725132430841671,-0.3114109883591607,2.9081442915582003,3.9100896212778258,-0.9946442234123948,1.1100182661233666,2.7028904947192887,21.750896421081116,-0.2778395198933096,3.6554106764738656,-1.6772390065584346,7.0038272279934395,6.177507536661387,2.670837343599615,-1.4483243496601828,2.0545990678207935,-2.2742100848168514,-1.6785884597043395,-0.5480647977495393
RIAD4513_qoq,200.0,33.33333333333333,0.0,-75.0,0.0,0.0,100.0,-50.0,0.0,0.0,100.0,-50.0,100.0,0.0,0.0,-50.0,100.0,100.0,50.0,-66.66666666666666,100.0,75.0,42.857142857142854,-70.0,100.0,50.0,33.33333333333333,-66.66666666666666,75.0,28.57142857142857,11.11111111111111,-90.0,100.0,0.0,50.0,66.66666666666666,0.0,120.0,18.181818181818183,-53.84615384615385,133.33333333333331,121.42857142857142,-3.225806451612903,-70.0,111.11111111111111,52.63157894736842,-6.896551724137931,-74.07407407407408,85.71428571428571,38.46153846153847,22.22222222222222,-86.36363636363636,100.0,100.0,25.0,-80.0,100.0,16.666666666666664,42.857142857142854,-70.0,100.0,66.66666666666666,40.0,-64.28571428571429,140.0,66.66666666666666,40.0,-64.28571428571429,120.0,54.54545454545454,44.11764705882353,-67.3469387755102,106.25,51.515151515151516,16.0,-84.48275862068965,77.77777777777779,6.25,5.88235294117647,-94.44444444444444,100.0,50.0,33.33333333333333,-75.0,100.0,200.0,166.66666666666669,168.75,134.88372093023256,68.31683168316832,48.8235294117647,-67.19367588932806,85.54216867469879,42.857142857142854,25.0,-82.18181818181817,100.0,48.97959183673469
RCFDA558_qoq,366.66666666666663,71.42857142857143,66.66666666666666,20.0,85.41666666666666,-16.853932584269664,9.45945945945946,-13.580246913580247,-20.0,3162.5,-40.06568144499179,18.17351598173516,-95.82689335394127,-16.666666666666664,-24.444444444444443,-11.76470588235294,-16.666666666666664,-8.0,143.47826086956522,-76.78571428571429,-15.384615384615385,27.27272727272727,-7.142857142857142,0.0,-7.6923076923076925,-8.333333333333332,827.2727272727274,-92.15686274509804,-12.5,-71.42857142857143,950.0,-80.95238095238095,25.0,-20.0,-25.0,666.6666666666667,-4.3478260869565215,-13.636363636363635,1126.3157894736842,-2.1459227467811157,90.78947368421053,115.86206896551725,165.17571884984025,7.269076305220884,-7.150879820292025,-9.475806451612904,-15.189309576837417,-8.823529411764707,-17.741935483870968,-38.51540616246499,-90.43280182232346,-90.47619047619048,-12.5,-14.285714285714285,-16.666666666666664,20.0,-33.33333333333333,0.0,0.0,0.0,-25.0,300.0,-8.333333333333332,0.0,309.09090909090907,244.44444444444446,3.870967741935484,-2.484472049689441,-3.821656050955414,-80.13245033112582,366.66666666666663,-11.428571428571429,-10.483870967741936,-21.62162162162162,-1.1494252873563218,-12.790697674418606,1.3333333333333335,14.473684210526317,-37.93103448275862,124.07407407407408,-10.743801652892563,52.77777777777778,-15.757575757575756,-14.388489208633093,-96.63865546218487,25.0,-20.0,0.0,0.0,25.0,60.0,-12.5,-14.285714285714285,16.666666666666664,42.857142857142854,-10.0,0.0,133.33333333333331
RCFDB855_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-22.69297736506094,-16.966966966966968,1.2658227848101267,74.46428571428572,0.2047082906857728,-16.343207354443308,-11.477411477411477,-0.27586206896551724,-0.48409405255878285,-26.824183460736624,0.2849002849002849,-0.1893939393939394,-0.09487666034155598,-52.42165242165242,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCFDB853_qoq,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-20.0,0.0,0.0,-25.0,-66.66666666666666,0.0,0.0,0.0,0.0,43600.0,-29.74828375286041,95.11400651465797,-0.667779632721202,17.478991596638654,154.64949928469244,15.730337078651685,11.45631067961165,-4.137630662020906,17.355747387551112,-2.3228803716608595,31.272294887039237,25.996376811594203,2.2286125089863407,-6.774496015002344,-2.6401810409856674,-1.368801652892562,-2.9327048965697826,-5.0714863771243595,-2.9269678886047172,-6.352459016393443,-1.6567677399187246,16.052129688493324,0.6847439057792386,3.0467899891186074,6.678986272439282,-0.34644889878742885,2.830891482493171,2.7529582226515337,-3.9482961222091655,-5.554196231954979,1.5025906735751295,0.4338948443083206,-1.7026683608640407,-3.981385729058945,-4.065697361335487,-5.192253718776312,-0.3256364712847839,-8.226908226908227,-1.5533980582524272,-5.884286653517423,-6.4268250087320995,-5.188503172825682,2.637795275590551,-0.038358266206367474,-2.9930928626247124,-5.8544303797468356,-6.764705882352941,-8.562415502478595,-45.19467718087728,-9.172661870503598,-8.217821782178218,-7.443365695792881,-8.041958041958042,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCONB538_qoq,33.33333333333333,25.0,640.0,-13.513513513513514,3.125,0.0,-84.84848484848484,-20.0,25.0,0.0,40.0,65828.57142857143,2.6652221018418203,5.382017728999578,7.450430602843981,-2.1808014911463185,4.820884146341464,3.617524086529722,9.017543859649123,-3.5082072738976504,6.437625083388926,7.113757442807897,11.015213575190169,-1.0805112663064962,7.3131743705874515,11.395233366434955,10.307555159349231,0.525305586422871,5.908953873982514,4.7253060062624535,4.620820875237836,35.82748765913224,-0.6758479979597042,-0.6740274746437284,-0.5881212434563433,12.664152905994019,-2.1581073283323713,-1.509790044821892,1.377245508982036,-5.540460720614295,0.5127563781890945,1.194475550578574,5.453092339849993,-3.993470529936454,2.902598979839689,3.8062079546795706,3.8599283724631914,-1.8117131910235358,2.5809688388427445,1.7606781871535704,5.916906974260386,-2.8385600484017344,4.410772663587775,10.85433129566125,11.244115669132482,-3.304719300366743,3.3634810152961285,3.116935483870968,5.763891604426544,-2.791437127962436,3.3165982047771188,2.731556471800913,5.955708449795742,-5.096726190476191,25.579986458073485,2.866142626067709,4.764269359154735,-4.934695597219296,1.6148689823278488,3.072100313479624,3.2079763038188935,-1.9115951313260728,1.4133075576686958,2.08397733127254,3.4923919351989707,-5.927388876697632,-6.645586024571043,0.008329168748958855,1.7850698203825546,-6.595025092734017,2.014833849208667,3.220174032516602,6.633204847342005,0.48370738303903466,6.684955614793344,5.666876910387657,6.27898434271546,-1.1384010541550558,4.262989992570905,4.472200683194669,6.41110509317767,-0.5146379625615021,3.2080191003145493,1.0630289900306609,2.7177269919703524,-3.4222347989105444,1.302030875162525,3.0333706930836257
RCFDB529_qoq,6.0874189402780035,2.080258431034003,4.93916412047141,5.263021070281933,10.040502827788892,4.564990517657357,12.669964907008941,7.192319049025117,9.263537649505055,10.84797866024739,25.425158838461652,35.21294828524132,1.2883074633580784,1.7827397985768834,2.3645870050522855,-1.149038914828464,2.605955046860745,-2.6982022762545266,5.229534617110007,-3.2087566807979853,-3.482335477082815,0.641399416909621,5.315129225653685,-0.6689309860951652,4.775454508969779,5.184836192730657,4.520310992152364,1.8162623946930159,5.271856852969056,2.5474829100530823,3.633262963033404,-1.4461545990652604,-1.2280886880524382,2.7204942011179853,11.663184555946762,87.58810750691026,-1.2474334298139802,-1.4876727238311567,0.8529431191118103,-0.6427068107869958,0.5430483814911135,1.8259621874594913,1.6839135626155972,-0.07123163087337174,1.542004058057,1.3261403232599993,2.4137834509013545,0.5197300628923942,0.6777435016158438,1.5590522258863437,1.8667418380738745,0.4337565167902801,0.47646217090513515,2.080231591011102,2.6856097996753547,0.12290788202324143,3.2920076069902473,1.4446304540556925,1.6662432249322494,3.5439675498818755,1.0175714601764967,0.5575827829586066,0.5714304570783679,-0.8631579638134258,1.3293984609868439,-0.41155175698848634,0.4610279929375366,-0.8288062404234573,-0.23779320879275231,-0.29346770370321484,0.8737276065931132,-1.543120427917903,0.3807742335363463,0.7131799415513351,0.8573368609802404,4.269636482280567,-7.7516350795077,-1.397367449424993,-3.850986896513701,-3.433359495676046,-1.0838247719712348,1.0161584832036819,3.8280065122786167,2.1835769069332622,3.9836113782126086,-0.004601194290479007,1.097940365778109,-0.7274523625827722,-0.1798130749154051,-0.1367831208956662,-0.5423851259713293,-1.6740394180902733,-0.4105506586705454,-0.8403816272488214,0.20804269115011248,0.2584991746573437,1.2053388707622368,2.0777378054144338
RCON2365_qoq,0.0,0.0,0.0,100.0,1.5542857142857143,165.00112536574386,-30.142687277051127,190.58966565349544,-41.500355633655495,149.9928479473609,-23.71116324311953,-26.393159828995728,57.214183819034034,10.246937585067082,5.443856554967666,-23.542038358608387,-27.7099208808838,31.043526504261866,76.01031483334616,-28.862259736283924,40.13586622402558,-31.450569216258305,-63.43477008735721,-67.62929902861643,-35.820492024871584,-38.331929233361414,37.295081967213115,147.11442786069654,26.69619488624925,13.18925790560941,-26.50568580654219,-3.32378223495702,7.488638608970559,7.352941176470589,34.76027397260274,72.93519695044472,6.340925789860396,-4.456574310785601,-5.4093144344807635,0.5428134556574924,0.2737434415633792,6.172745886099947,9.127919434326119,-2.5263433470776886,13.34183844759283,0.2962085308056872,65.22150029533373,25.76147576147576,18.980612883051904,27.20821885079441,13.641229833029694,-0.9519717052854263,9.834807275154347,5.826142440447253,3.804246400321566,-2.681547248613589,-8.362938752309223,-0.6776769791424362,5.733200099925057,18.11134081512109,2.551728449084203,-11.276912198571184,16.857205672199626,12.35360519260618,4.857142857142857,2.9663343014841654,5.0686777236024545,5.460735109602185,-0.22045122516643192,0.19025241322473457,10.360880674857363,-0.8801420914079101,-1.0239508503591828,1.3279343064513522,-5.543635188922302,-0.7237014330470617,-16.381143566798794,-25.6591796875,-25.909961685823756,-20.153292086065193,-25.959336617861357,-22.942830365510776,-35.59150247303981,25.75061370932209,-64.83631995194715,210.64768683274022,112.16148100627778,30.94168466522678,43.39722231385874,41.9170424220116,8.855783492871442,3.814508983418092,-4.702853126389626,-12.656074780422822,-14.361541709391398,-8.98013804761234,4.564397917334542,17.0313986679353
RCFDA553_qoq,4.809619238476954,-9.751434034416825,10.38135593220339,33.97312859884837,20.916905444126073,17.298578199052134,-21.21212121212121,20.51282051282051,-2.553191489361702,10.698689956331878,45.562130177514796,20.392953929539296,-8.497467642093417,-7.195571955719557,0.3976143141153081,-6.666666666666667,-8.91089108910891,4.580745341614907,3.9346696362286564,-0.8571428571428572,-4.46685878962536,6.108597285067873,5.046197583511016,7.645466847090663,1.3827781269641735,4.835709857408556,11.117681845062094,0.15965939329430548,-4.250797024442083,57.158712541620424,25.88276836158192,20.196353436185134,-9.56826137689615,34.16774193548387,4.558568955568378,67.03458425312729,-9.185022026431717,28.146980354111083,-10.722059241033406,-8.72376510493958,6.72395772848682,7.410228509249183,11.944078614122176,10.986425339366516,-5.234833659491193,-5.119600757184649,14.591457332003266,-0.6885090218423552,-3.729380827157543,-1.1588444665176725,-4.974457750607152,56.860844276020096,63.7282993426597,38.281518083865215,26.849967740334506,8.00696427872765,2.3872054481896723,0.4157158272744963,0.5038404622648157,-13.016652059596845,-29.22779300338546,-9.194191343963553,-23.56777774293688,1.2348717948717949,2.265359053331172,-0.0396275014860313,1.3121902874132805,-2.242134919392706,0.4402994035944442,0.9843382616666002,0.595895816890292,1.8202502844141069,-9.319976883066847,-20.275322909585316,-17.43764655723726,-17.35734572682675,-13.567132703272671,-6.669076450388578,37.984120836560805,23.001894603887447,35.92332705801814,7.60933434063628,3.8106010374819608,29.38833784189961,-4.843486845926012,-6.624961855355509,-11.95790712114775,-6.035634743875278,-28.608675041479025,-41.733067729083665,-18.224121557454893,-25.606782022993848,-8.913518576334686,5.004284490145673,168.98971764321854,26.83089618348401,30.134430464526623,56.74582751268289
RCFDA552_qoq,-1.015228426395939,-18.974358974358974,13.291139240506327,-5.58659217877095,1.183431952662722,36.25730994152047,9.012875536480687,-3.543307086614173,6.938775510204081,0.7633587786259541,54.54545454545454,65.93137254901961,-9.896602658788774,-14.754098360655737,-1.5384615384615385,-18.75,4.567307692307692,-1.3793103448275863,-1.3986013986013985,872.5768321513001,19.907632474477392,-12.041354145550374,-13.666743489283245,-88.5477843032568,-6.993006993006993,511.02756892230576,82.73174733388024,34.769921436588106,15.339773484343771,-3.63898916967509,12.303311853738947,2.868961836135575,21.377610585030485,-28.8447151864914,4.6260138179633525,-4.06258972150445,-4.623672003591202,-12.723564480702857,-9.131763436994428,-16.65677546983185,-19.843342036553523,126.14746816701215,36.3755401335603,2.890062409985598,-1.110488988428518,4.501273945456261,-0.4334477153693336,-14.692544893887174,-14.586434190941953,-6.634304207119741,-18.970803892814292,-6.3014149391247125,-6.935908691834943,120.30188679245283,72.67899965741692,17.587540918559665,29.24329340307069,-2.2649391338402793,0.19033626072728488,24.900013331555794,28.12808539026017,0.05831389536821059,-0.7555574057114313,-13.615486252385647,-13.870208065260142,-0.5863118728154245,-3.895882953385505,-21.658700654983182,-47.17734342635484,-26.693283901326108,-74.55747908967128,6.0015290519877675,75.62206996033177,98.2340862422998,31.94530764449969,12.961218401632909,-3.3358815762040446,17.693579696599322,59.14477703115455,-0.8828496852448948,-8.868406784912091,-21.88934217236104,-25.085686306512162,-13.144517066085692,-19.063545150501675,-52.24173553719008,34.67445381786718,28.46129135881786,88.3970992748187,42.18874435890629,14.548424737456243,-0.04074647542987531,1.6019892385455732,-30.018054162487463,-69.97076191022187,-9.163802978235967,-10.92896174863388,-11.986786219915055
RCFD2651_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,515.3846153846155,13.88888888888889,6.097560975609756,0.0,-82.75862068965517,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,35.36036036036036,-21.46422628951747,66.52542372881356,-100.0,0.0,0.0,0.0,0.0,100.0,-16.274223796624295,-68.16824290691886,-0.07818608287724785,-78.16901408450704,-0.7168458781362007,-7.2202166064981945,36.57587548638132,-0.8547008547008548,575.2873563218391,-9.53191489361702,-4.327375352775165,0.09832841691248771,-98.23182711198429,-47.22222222222222,-21.052631578947366,-13.333333333333334,0.0,-53.84615384615385,16.666666666666664,0.0,28.57142857142857,-11.11111111111111,12.5,0.0,-11.11111111111111,15625.0,337.6788553259141,63.56701779876498,151.8210082167444,11.437894087040874,-7.2053179282237965,32.833020637898684,-12.278505392912173,-8.691038167380247,1.707277973709522,-9.851052092363464,5.795961185418306,-25.818046603867128,-26.176552492341965,-43.00264051301396,-99.88087359364658,0.0,22.22222222222222,-100.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,0.0,-6.25,13.333333333333334,-5.88235294117647,43.75,-47.82608695652174,-41.66666666666667,-42.857142857142854,-100.0,100.0,25.0
RCFD5461_qoq,100.0,100.0,-25.0,0.0,0.0,0.0,33.33333333333333,-25.0,-33.33333333333333,50.0,0.0,100.0,16.666666666666664,-28.57142857142857,-60.0,0.0,50.0,133.33333333333331,42.857142857142854,-40.0,33.33333333333333,-37.5,-20.0,-50.0,0.0,0.0,50.0,33.33333333333333,200.0,25.0,286.6666666666667,24.137931034482758,-41.66666666666667,102.38095238095238,0.0,348.2352941176471,-52.23097112860893,-22.52747252747253,6.382978723404255,-57.333333333333336,-54.6875,48.275862068965516,100.0,-9.30232558139535,-29.48717948717949,-43.63636363636363,393.5483870967742,-5.88235294117647,5.555555555555555,-77.63157894736842,20.588235294117645,19.51219512195122,-8.16326530612245,0.0,13.333333333333334,-23.52941176470588,-23.076923076923077,6.666666666666667,-9.375,-17.24137931034483,137.5,-14.035087719298245,16.3265306122449,-7.017543859649122,203.77358490566039,-22.36024844720497,-12.0,7.2727272727272725,-3.389830508474576,81.57894736842105,-0.966183574879227,-27.80487804878049,2.7027027027027026,-24.342105263157894,-19.130434782608695,-30.107526881720432,546.1538461538462,5.952380952380952,-31.685393258426963,6.25,-16.09907120743034,-7.380073800738007,-3.187250996015936,-18.51851851851852,1.5151515151515151,-8.45771144278607,-21.73913043478261,-39.58333333333333,-62.06896551724138,0.0,57.57575757575758,88.46153846153845,-14.285714285714285,85.71428571428571,-69.87179487179486,-19.148936170212767,5.263157894736842,330.0
RCON6835_qoq,-10.589462702138759,-1.633605600933489,0.5931198102016607,-1.8278301886792452,-1.1411411411411412,-1.5188335358444713,0.3701418877236274,-0.5531653349723417,0.30902348578491967,-1.4171287738755391,49.25,74.03685092127303,-0.2646775745909528,-1.761158021712907,-2.0874263261296657,-2.2322548281916226,-1.154438173422268,-0.41526083571243183,-0.9642950221527234,-0.7894736842105263,2.8912466843501328,0.07733952049497293,4.456465739309634,-4.5376078914919855,0.9558253681219323,0.3070624360286591,-0.5867346938775511,0.6928406466512702,-0.45871559633027525,1.971326164874552,8.812452924930957,4.083987078910937,4.256262469518954,318.9878800765469,1.2128901294087795,71.48515844364219,1.2455776146896291,-0.36098997891818524,-1.0289258593704713,9.90423756113275,2.3555117375895973,4.943638872256788,-0.6052788251637229,-1.5823100728761106,0.5908606786022215,1.2705775581717802,2.342485872893381,-0.7199844327690212,2.3887691101528814,-2.4096097245818475,-3.0207924676343665,-3.4056432038834954,-0.7119486978144223,0.09754040017926344,0.5504345535949434,-1.5322559522250452,-0.41761983295206684,4.543633303950637,-0.7792937809801216,2.335642366028893,0.883241066935078,1.9355965179217278,0.23001443707636968,-1.552696467371402,-4.503409795412275,-1.6463683814173309,-0.9557755775577558,-4.435795590861835,-4.295796256520405,-4.972456206826197,1.9752783486182253,-7.742051914458448,-1.9398167769699735,0.7414056785690538,-2.1121415134814034,16.998752570715755,-0.14984295305881337,4.406799226573548,-1.7635026811874621,-2.1525042205965113,-2.231488138030194,-0.897085208388482,0.10684394847747374,3.112955825674474,2.648073605520414,-6.677684098484636,-8.049944472791667,-11.059245960502693,-6.0777333284398285,-6.119338830057442,-4.4703433922996885,-4.060825236373143,-1.2761705799536762,1.964302143711473,4.141664786826077,-2.980548455573366,2.8220584951998213,-10.166326486298694
