feature,06/30/2001,09/30/2001,12/31/2001,03/31/2002,06/30/2002,09/30/2002,12/31/2002,03/31/2003,06/30/2003,09/30/2003,12/31/2003,03/31/2004,06/30/2004,09/30/2004,12/31/2004,03/31/2005,06/30/2005,09/30/2005,12/31/2005,03/31/2006,06/30/2006,09/30/2006,12/31/2006,03/31/2007,06/30/2007,09/30/2007,12/31/2007,03/31/2008,06/30/2008,09/30/2008,12/31/2008,03/31/2009,06/30/2009,09/30/2009,12/31/2009,03/31/2010,06/30/2010,09/30/2010,12/31/2010,03/31/2011,06/30/2011,09/30/2011,12/31/2011,03/31/2012,06/30/2012,09/30/2012,12/31/2012,03/31/2013,06/30/2013,09/30/2013,12/31/2013,03/31/2014,06/30/2014,09/30/2014,12/31/2014,03/31/2015,06/30/2015,09/30/2015,12/31/2015,03/31/2016,06/30/2016,09/30/2016,12/31/2016,03/31/2017,06/30/2017,09/30/2017,12/31/2017,03/31/2018,06/30/2018,09/30/2018,12/31/2018,03/31/2019,06/30/2019,09/30/2019,12/31/2019,03/31/2020,06/30/2020,09/30/2020,12/31/2020,03/31/2021,06/30/2021,09/30/2021,12/31/2021,03/31/2022,06/30/2022,09/30/2022,12/31/2022,03/31/2023,06/30/2023,09/30/2023,12/31/2023,03/31/2024,06/30/2024,09/30/2024,12/31/2024,03/31/2025,06/30/2025,09/30/2025
RCON3190_qoq,-5.119966986971644,-48.37056137189723,-3.772790179914556,-21.52951475737869,65.9016654713523,18.11326192420385,-29.032126880845873,-14.973353962523639,62.91953093408815,2.6047116736990157,-7.778314840029878,44.8895479286936,1.9151211383818947,-15.123137094171996,-1.9080481388176702,50.390796295635155,5.5617120770949295,3.1733992915747278,17.019050502119015,-30.00282497819487,62.58499872831227,14.337837700152384,6.674035716819512,-2.1014965966500605,11.867357289248979,27.91937647628131,-17.75112058063582,12.784600447285262,-8.088531118005623,-10.860498366125062,34.70159558624302,31.470856937854048,-15.068189656756322,-7.949737718745449,5.988577487942611,7.640899578484,-12.64650824378348,-18.722698273533712,-23.943363763329227,-8.524653487913898,-10.07511502475866,-23.204337113330975,1.779669680558751,-6.648736317611694,-15.444020386027072,-2.3522701308396883,-16.626985248906877,44.0175851701533,20.25673369444238,-15.812097653277391,13.871448464564043,23.026753341485914,-0.5196707589285714,-18.33783262630158,17.59793925083181,1.2631655805633135,22.24785939612438,-11.84658713891797,-4.203536122309018,-5.451370700192073,0.2345423653689887,-8.39060340856748,-12.662657629573019,46.10477835348302,-9.215710998329287,-6.310873452664109,2.464606033652064,0.2694686584439541,12.612953844488933,-6.601960407457236,-21.325925163768563,-3.467893107807664,17.964639736265724,24.6980456711904,-38.611733644429435,6.40128025605121,-42.87930062041737,-10.35135357524891,1.3813675998164294,-5.604092164229777,2.3929410636359276,-8.48164106406894,-8.218617266260683,-13.727348759408978,6.172041620887998,-5.2349646944241535,45.04110996916752,140.8635961027458,-18.133009726589076,44.68950028074116,-7.478695496949847,0.6744400637530409,2.4913760061326182,1.5690546648889465,-6.393775913682425,6.905751372428299,-3.5657724240533666,30.45851166185594
RCFDB804_qoq,-68.59746383737972,92.89772727272727,178.4767515253524,-37.40933816863101,6.952743074416078,-71.28830201455901,444.7130503144654,-23.359191773407904,-13.761122357704439,-19.0928158095862,-9.48649236217373,-9.265126680768192,-11.658322066116579,-8.28431163755559,-10.987257771879001,-6.32528085772575,-87.87359299146796,-8.362975583877958,-25.452955647773635,-20.53353454894575,-21.809281016773813,-4.5005221352259355,1.9645582898125493,-3.859237081285151,-46.229381599402394,-25.312463332785768,-5.770644680864434,237.61653884628208,168.08531651970543,-1.184793965213624,1887.3990208169603,-3.536138737598846,0.982008929609761,-3.8030918122311568,-2.2167414806706565,-2.792142275618987,-2.4252979585585437,11.710541862419682,-3.5010790148650703,-17.06775007475575,-2.20127401821792,-67.57620888766792,-3.7071694449334265,-2.7336542854508683,-2.725792461404266,-3.3745325475909755,-4.271064241623299,-2.6409104773414245,-3.0066815144766146,-52.08572522005358,-32.42811501597444,-68.14420803782507,-63.26530612244898,-4.545454545454546,-6.878306878306878,-6.25,-8.484848484848486,-5.298013245033113,-11.188811188811188,-3.149606299212598,-5.691056910569105,-7.758620689655173,-6.5420560747663545,-6.0,-6.382978723404255,-5.681818181818182,-7.228915662650602,-5.194805194805195,-5.47945205479452,-5.797101449275362,-6.153846153846154,-3.278688524590164,-5.084745762711865,-5.357142857142857,-5.660377358490567,-6.0,-6.382978723404255,-6.8181818181818175,-7.317073170731707,-5.263157894736842,-8.333333333333332,-9.090909090909092,-10.0,-7.4074074074074066,-4.0,-8.333333333333332,0.0,-4.545454545454546,-4.761904761904762,-5.0,-5.263157894736842,0.0,-5.555555555555555,0.0,-5.88235294117647,0.0,-6.25,-6.666666666666667
RCFD2130_qoq,-1.3133208255159476,8.365019011406844,-1.2280701754385965,0.17761989342806395,-1.2411347517730498,-6.463195691202872,-9.788867562380037,-18.085106382978726,-3.896103896103896,-0.7162162162162162,7.838573567442493,35.02480152469424,325.83689478663064,12.187502195123665,2.569050395635874,4.167447212526073,40.16677538651095,0.09378308800088635,11.62073930199804,1.4061293308741292,8.07936972511618,3.061313115642327,7.528828975822837,0.9540311203934744,-8.074193549617695,4.476276221567041,7.39243838889903,-0.4326737875249177,8.07773382583776,-0.683318527898063,6.6487075379889555,-2.7514083410132266,0.6227535798820862,0.8296262544915636,4.8494967328086,-5.740950585519212,-1.506974131453243,-1.109259182924629,-0.5277692124376142,-1.0907808801983787,10.344075577410884,-11.558698681611675,-1.2360881370660441,0.5622591537126921,-0.5748619274445067,-0.2930747443298523,-0.48875521472015704,-1.9577043466386237,-0.22226338210779772,1.3179877482829032,2.0337119824111394,-0.5746094451427546,-0.9030160736861116,-1.4762165117550574,-23.122456529781722,-0.9143407122232916,-0.995628946090335,-0.5886681383370125,-0.1480384900074019,-1.828514949345194,-0.6795872136924239,0.2280790674100355,0.2275600505689001,1.5388496468213926,-2.2608695652173916,-0.9913573970513472,2.9268292682926833,1.7460713394861562,-1.5935278254474137,-2.042850024912805,2.0091556459816884,-30.24183495387684,-0.39313795568263044,-72.94581987800503,-1.7241379310344827,-12.280701754385964,-5.384615384615385,-94.3089430894309,-57.14285714285714,0.0,0.0,0.0,79386.66666666667,1.2916212362660404,-2.1776931357125116,-1.7775520568816656,13.245432609445018,1.6513202952591128,-0.3892798323102261,-1.3151961521118294,5.148122762927423,-3.3533714782356774,-2.2032374100719423,-1.7931034482758619,-2.0755305867665417,-3.7290836653386457,-5.578546598245324,-2.3930575035063115
RIAD4513_qoq,100.0,100.0,25.0,-80.0,100.0,-50.0,100.0,-100.0,100.0,-34.9,43.16436251920123,-88.0901287553648,263.0630630630631,237.2208436724566,190.21339220014715,-70.38539553752535,580.8219178082192,69.66800804828975,58.753335309813224,-74.99883281198936,298.03921568627453,40.69903823598405,85.9619873291097,-74.89689797382105,282.4142857142857,65.74208973065859,24.18436918915873,-73.53781932029584,70.41495198902606,20.741351900670114,39.93,-69.59789418518784,9.704211557296768,8.920791372044853,11.475409836065573,-84.00882352941177,34.982527128931395,30.2221011036926,25.164800669666214,-84.1080086941983,88.69016307206734,43.99219403401171,48.61568247821878,-73.07191245440333,64.39283986453798,42.878163625662154,28.650875386199793,-83.98975344220301,200.0,33.33333333333333,0.0,-75.0,100.0,0.0,50.0,-66.66666666666666,0.0,100.0,0.0,-50.0,100.0,50.0,33.33333333333333,-75.0,200.0,100.0,83.33333333333334,-63.63636363636363,100.0,87.5,46.666666666666664,-63.63636363636363,125.0,50.0,44.44444444444444,-76.92307692307693,22.22222222222222,9.090909090909092,8.333333333333332,-92.3076923076923,100.0,50.0,0.0,-66.66666666666666,0.0,500.0,183.33333333333331,5.88235294117647,133.33333333333331,69.04761904761905,45.07042253521127,-65.0485436893204,108.33333333333333,53.333333333333336,32.17391304347826,-77.63157894736842,91.17647058823529,56.92307692307692
RCFDA558_qoq,-4.374364191251272,-0.9574468085106382,-6.229860365198711,-75.71592210767469,-99.05660377358491,0.0,0.0,-50.0,100.0,-26.450000000000003,-95.92114208021754,121.66666666666666,46427815.78947368,-15.056831247884181,-99.98865622304542,-11.46218487394958,137.98405466970388,-11.35040280768924,0.13496490912362785,81.69646868541648,-25.15206963058207,12.533861909481333,62.952090183184595,-11.720833033076314,-9.256765029998776,23.64503215940269,189.66169516187705,846.0930828351836,-66.60073935926621,29.415177950440157,38.80685936098861,53.79208573565136,-3.8517919643923233,-21.115543213497,17.45901685984648,-19.964700829029937,-11.171593956109362,-36.70088809139846,-16.840756834728566,-18.91488388549928,-0.9259357805000054,-11.278991073059116,-16.574140780607706,-15.593387614113002,-11.16030744364393,20.30619453611141,-16.17732230766756,39.14879324408618,11.724137931034482,38.88888888888889,34.66666666666667,-8.58085808580858,-4.332129963898916,-15.09433962264151,-12.0,-21.71717171717172,-20.0,-36.29032258064516,-83.54430379746836,84.61538461538461,-62.5,0.0,-22.22222222222222,157.14285714285714,-11.11111111111111,-18.75,38.46153846153847,5.555555555555555,10.526315789473683,-4.761904761904762,450.0,21.818181818181817,-8.955223880597014,-6.557377049180328,-92.98245614035088,-12.5,-14.285714285714285,-33.33333333333333,-25.0,0.0,-33.33333333333333,0.0,50.0,0.0,33.33333333333333,0.0,-50.0,50.0,0.0,33.33333333333333,-25.0,0.0,33.33333333333333,25.0,0.0,-20.0,-25.0,0.0
RCFDB853_qoq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-15.561820378574307,-10.607650481732328,120.68615942802263,-54.73271922825851,-41.61726219088821,-15.744213704144178,219.79370249728558,-2.312158353987709,-12.932712359238149,-39.87864755897968,2.8484164398114338,-3.641058747579083,-0.5091786144981911,0.0,4069.2390572390573,-51.11381740888857,-14.67770178742525,-25.53001994230285,-94.29581675896316,10.756608933454876,9.96707818930041,17722.29623531173,-25.040556651857838,-2.4442537152051416,-35.1667946337662,56.1219952487329,3.8130376418818557,-2.635748306476515,-6.14733233157661,168.9585052810373,7.217836621422091,-4.294046680074307,-30.46227765611043,6.143019460384595,9.219025249559602,-5.32258064516129,2.867688813174333,-19.486613303891804,-4.730887898525882,-3.4544800287873336,-9.6161013790533,-5.77319587628866,-10.678336980306344,-5.928466438020578,-0.4166666666666667,30.387029288702927,-13.678299237866026,-10.827137546468402,10.68264721208963,-17.419962335216574,-46.8072976054732,7.609860664523044,-26.394422310756973,2.706359945872801,-10.013175230566535,-6.002928257686676,-7.009345794392523,0.16750418760469013,-6.0200668896321075,-3.3807829181494666,-1.4732965009208103,67.28971962616822,-4.134078212290502,-9.324009324009324,-34.06169665809769,-6.042884990253411,1.8672199170124482,9.164969450101832,-1.4925373134328357,-9.659090909090908,-5.870020964360587,-2.4498886414253898,9.58904109589041,11.041666666666666,-7.5046904315197,32.657200811359026,-6.116207951070336,-10.423452768729643,52.90909090909091,10.107015457788346,13.282937365010799,1.811248808388942,49.62546816479401,-6.195244055068836
RCONB538_qoq,64.28571428571429,-47.82608695652174,91.66666666666666,-17.391304347826086,-26.31578947368421,42.857142857142854,-25.0,26.666666666666668,-5.263157894736842,13.716666666666665,-22.389955542527726,18.601284149565657,21.973355978982006,-0.034811365910969935,44.339006659992165,-31.358002352302545,88.75708448662185,-37.79065707701976,55.337299360197555,12.883878892983597,-0.7148039090171979,88.59899851711762,-80.31268160944425,36.846674769925336,-20.356976695004864,-22.40573552841211,143.89158852919033,39.8905570366213,-47.211634904714145,-25.29735892076762,-27.52060229931834,-18.325379000561483,-48.80123743232792,-10.52366565961732,0.2626148940161321,-51.88026192703461,-16.368584758942458,5.764760576476058,4.747252747252747,1.5107007973143098,-21.951219512195124,-16.684322033898304,33.18499682136046,-17.470167064439142,70.32967032967034,-25.772495755517827,31.83897529734675,-30.60374739764053,0.0,50.0,-33.33333333333333,50.0,0.0,0.0,3062533.333333333,-4.996789255433777,1.2773806250572817,-0.07239573317647591,1.4308516057460465,-3.5701929622892092,1.9663441507337625,0.7786340987253556,3.9239094932930882,-4.033682659066033,2.5126763108265293,2.0071384506918126,3.9698481608674054,-2.8190373309512435,1.9153484395040616,0.01677993120228207,3.1142521600536868,-5.419064857938945,1.0536614736208323,1.0182042579450787,2.8026457144060832,-5.857161883881279,-8.320818369789967,-5.234794169317696,-1.4104266352681816,-7.524012806830309,3.864754210974638,1.7936745195042265,5.937236047040479,-0.7114469358716452,5.9930322198062855,3.6948540124715894,5.007587253414264,-1.0179833012202955,4.909753539023889,2.759537774845633,2.521918825110848,-3.6663405088062624,1.0126659421246686,1.3986928104575163,2.7022738766969785,-3.702952706486685,1.4819865438028295,0.8892489798338091
RCFDB529_qoq,-0.68921279236701,-12.66947955899664,-3.9852334725032654,-0.0346804232345497,4.01298298401812,-0.12026670344155198,0.7060931439286907,-0.31533872608256197,5.562912212690553,2.8358241878109527,-0.42653685113487727,-0.13319068826197614,1.1469710694012794,3.943828861193461,4.636867702789057,3.7025906242878817,27.65624519435981,4.695444629913557,3.848522365764895,3.2452998912089686,7.61507068213427,-0.3324023373398911,4.18459502522971,-1.5207851264694232,4.3238939208583576,-0.6965784050091723,1.7421093580563325,1.7709156393793681,-1.2544435411638026,-0.03075749697137523,6.446503036063486,-5.226429617664518,5.915146987809817,-0.19250642793903114,1.608009906975038,-1.1454066722515701,-0.82159291490522,-1.2458912413141459,1.5639832867924506,1.9303710361528212,2.039442565885651,1.4460438716170427,-0.5204076936261132,-2.5054338736853383,-1.1234986734221397,1.6598647571974892,2.8255443514281007,1.3458037183638443,3.178928247048138,1.2822813945140106,-0.48799366194613697,-1.1252050916414271,-0.5449681494921135,-2.0320250341223076,13.227540555785868,0.058341096140364354,1.3912117074856212,-0.17240277643016208,2.0230970643282755,0.6326062331174301,0.4167773069951626,0.48414541608222766,-0.40366548396951457,-0.026997126816418388,1.337695408559596,1.3768484888345094,1.136898762990612,-0.2079243509276412,0.24426601056195588,-0.42288603967500243,2.1759260287295956,-0.08138898064919936,2.1052219465962243,1.1409326634578822,1.1428053913624048,6.395160576607719,-4.937628869510416,-4.339975561322653,-2.960553219148304,-2.8900759752523175,2.2710350813082405,0.7341717593435221,5.528508815685336,1.9848385060350815,3.790143916087229,0.15976787018513228,1.3534828330304898,0.0752700680265459,0.5705477786145682,-0.09722278878859045,0.22341198122094938,-0.48472631927138754,0.8278633075152013,1.9148539183110385,1.9714587637569554,1.2684922561133867,3.281515102244783,1.5232990849710406
RCON2365_qoq,-33.89830508474576,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-31.27967734270573,-10.750539768279758,-20.095806690567862,-67.70401652600192,-42.42247900906143,-62.02204820709687,-27.50469630557295,0.0,8478.181201221581,99.97256174416685,37.52072313141149,29.108886265731588,1.5261043688595182,65.87104171933201,56.46635059232364,6.18323976855633,45.94264252271423,11.417797361618625,6.859346826023323,-2.685535145969469,-0.11938640023071466,1.1714199200351465,-5.245352508523606,0.8833459879629465,-0.3987745962880668,-2.297586580386158,-2.600892775803954,-0.0023383061310386756,0.7482754589033087,-0.5059765579668098,-2.0132036298318052,12.213122559756213,-13.234607714176603,2.8584702660406887,-4.9138238440508735,4.182709135456773,5.569820738643181,-2.8323331514820875,-2.3674729799279466,-0.9919969329563426,0.10890609874152954,-3.720536685603771,2.721840004017476,20.139330237105842,13.072493845246088,7.188613380357721,13.188067619063606,20.355951056729698,17.50215650030807,11.024299183035668,1.275208992584896,6.509350370750361,0.6243760617895862,-4.085912955694606,-7.622581933001851,-9.135555097189892,-2.010593449356826,0.08052950910093767,-98.73350748983168,18.01566579634465,-8.55457227138643,-18.064516129032256,-15.846456692913385,10.175438596491228,69.2144373673036,742.6599749058971,149.12894580107206,96.2436123479664,7.9002268954910235,27.453885995737892,18.935887498615877,-10.984908435821286,-4.060159812575828,-2.4277771721356154,0.5653441784074277,-6.429357064293571
RCFDA553_qoq,3.2415543839093925,-58.275014185738605,45.14959202175884,-20.299812617114306,3.957680250783699,6.106294760648322,13.570159857904084,-15.608382858930248,19.125277983691625,0.9132233976353453,4.2833168534642105,-0.46640218976936815,-9.614498623050237,40.96279545304416,19.097330211733787,45.10171214514484,-3.014128974090158,0.19140515728398863,10.940454404661363,1.3191949097870814,-6.671417913766101,1.2063138218479263,44.47734271478904,-46.07212870582308,7.718270788587284,-19.49955656161051,43.8968354262552,-23.94877442148344,-6.702983010318323,-10.555082888596695,13.333402568071879,67.2494661375324,17.420200513987048,-55.43138771229715,-5.456723239745676,146.1677325225326,38.00759037670963,12.128971513505661,-6.587400562157406,-0.22509563214256137,-4.426908471373796,8.86144683109257,-77.19158080284441,-13.59112023814697,1.4031368105729607,-19.136625986568404,0.8552324736210886,-3.231679050484311,6.361520558572536,12.36323851203501,4.414151249594288,141.90239353434876,6.450783860190182,-33.72766779333655,285.4280510018215,-50.72778827977316,10.57932092844811,-20.912481568219274,8.828690502303136,20.17535019651315,-4.058700209643606,125.78445940040206,-2.6401362650975537,27.021868787276343,15.097351781130659,7.538959449536294,2.3696922182038898,-8.24645486437077,-14.294561120086161,-1.5048223429989631,5.34256187803011,26.73872891876344,-20.598213005877014,-5.406787820435672,36.403829638347275,-0.7392034325156236,-3.10334296520779,113.93832129176162,15.442934690223364,72.54584364079004,17.887113199710985,8.953279056411642,7.751560278347457,-4.345949412359564,-8.12028071803996,-9.537218069730676,-9.624413145539906,-11.022369700783798,-5.678223296725907,-6.099132201263864,-2.106776240326398,-4.677256681795259,0.24506562312797092,-6.113991245770341,-0.7084166845768511,-6.469525545926055,-10.918056717640146,-14.981015187849719
RCFDA552_qoq,-32.17391304347826,-8.11965811965812,-24.651162790697676,-11.11111111111111,5.555555555555555,-16.447368421052634,16.535433070866144,21.62162162162162,1.6666666666666667,153.68415300546448,-25.84815678029993,-20.835512020543568,138.31109023591014,15.809547566145143,-18.69961721381115,149.1541749935402,85.75712842620969,-12.186956057771745,105.50959121401257,18.755584029523813,27.33134446283019,-21.62350653970158,-13.229364215672588,-18.16513212973239,25.387532465477765,-9.341997591474787,-43.22629648945133,-35.05177533725261,-7.217654219359981,70.27762887732784,8.433668480657266,4.273728870399718,19.953333422411454,48.996380311568316,10.30870496288645,0.9583273702533621,-35.99151840369638,32.9367233837675,-48.43199667987854,-20.697671439915975,-21.00854134868784,12.49760032896792,-29.91354562886417,-47.718017779846,-67.0420334564654,117.05754968603941,-5.111458650323764,42.08380102584504,-7.000000000000001,-4.915514592933948,960.096930533118,248.32368180432795,39.519621997637486,67.83944810285357,-3.4115536955384504,0.39653371503733215,-0.5799279425081402,-29.818611681717762,-36.94325555708961,-56.625503590821516,32.48864209994952,57.64687952449897,14.858855375096674,-3.7160171702718623,-15.774290834389614,1.717695900363259,-6.63231467782256,-16.037375006830228,18.01379669399974,-6.330649608470276,-0.47097609796302836,19.401395954099137,17.27930248687209,2.014868632254794,-9.121775495838682,-3.667760160379078,-21.94106796575699,13.257392147358216,8.051572865396961,-12.23944150121305,3.695345557122708,32.8835690968444,32.67687520471667,34.031785218330505,40.47613565721917,11.351679150345008,21.189596549846186,-35.15515880245339,-36.47874133732909,17.67411688388276,39.6562092813471,38.000143538952884,20.41787474159115,18.974918211559434,-1.6416948752620448,14.161945710542339,4.980158569800616,11.407851077425265
